,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Feb 28, 12:00 pm",5.172,58184.1,0.975688,354,13.077
"Feb 28, 01:00 pm",4.834,58367.7,0.977578,357,12.953
"Feb 28, 02:00 pm",4.312,58589.1,0.979442,358,12.288
"Feb 28, 03:00 pm",4.915,58511.6,0.981049,359,12.13
"Feb 28, 04:00 pm",5.964,55264.9,0.982355,358,11.15
"Feb 28, 05:00 pm",6.898,48021.9,0.983338,359,10.364
"Feb 28, 06:00 pm",7.997,38011.2,0.984185,1,9.446
"Feb 28, 07:00 pm",9.077,30959,0.984775,2,8.718
"Feb 28, 08:00 pm",9.761,26000.8,0.985231,3,8.212
"Feb 28, 09:00 pm",9.978,22144.2,0.985492,3,7.793
"Feb 28, 10:00 pm",9.734,14785.2,0.98574,6,6.872
"Feb 28, 11:00 pm",8.416,11599.2,0.98607,9,6.396
"Mar 1, 12:00 am",6.465,11236.3,0.98613,19,6.34
"Mar 1, 01:00 am",5.287,8684.83,0.98668,16,5.877
"Mar 1, 02:00 am",4.579,3849.89,0.986947,18,4.869
"Mar 1, 03:00 am",3.839,1848.45,0.987149,29,4.225
"Mar 1, 04:00 am",3.025,0,0.98723,52,3.457
"Mar 1, 05:00 am",2.274,0,0.987175,89,2.414
"Mar 1, 06:00 am",1.553,0,0.987274,116,2.706
"Mar 1, 07:00 am",0.492,1553.76,0.98756,141,4.052
"Mar 1, 08:00 am",-0.145,3748.54,0.987598,157,4.849
"Mar 1, 09:00 am",-0.453,6931.75,0.987448,167,5.52
"Mar 1, 10:00 am",-0.649,11692.2,0.987343,170,6.324
"Mar 1, 11:00 am",-0.23,21806.1,0.987353,174,7.639
"Mar 1, 12:00 pm",-0.121,32666.6,0.987301,178,8.769
"Mar 1, 01:00 pm",1.306,30812,0.987225,180,8.621
"Mar 1, 02:00 pm",4.015,19414.8,0.987132,176,7.387
"Mar 1, 03:00 pm",7.006,11900,0.986887,176,6.454
"Mar 1, 04:00 pm",9.825,11395.4,0.986506,175,6.362
"Mar 1, 05:00 pm",12.485,14938.4,0.985881,184,6.911
"Mar 1, 06:00 pm",14.694,23389,0.985197,193,7.983
"Mar 1, 07:00 pm",16.409,29616.2,0.984624,197,8.706
"Mar 1, 08:00 pm",17.6,31769,0.98413,201,8.974
"Mar 1, 09:00 pm",18.061,22982.2,0.98368,201,8.049
"Mar 1, 10:00 pm",17.769,19184.1,0.983212,198,7.532
"Mar 1, 11:00 pm",15.089,23711.3,0.983059,188,8.018
"Mar 2, 12:00 am",12.855,31344.8,0.983076,181,8.797
"Mar 2, 01:00 am",11.698,52452.7,0.983241,188,10.899
"Mar 2, 02:00 am",10.305,51676.8,0.983388,191,10.775
"Mar 2, 03:00 am",9.457,51288,0.983571,195,10.736
"Mar 2, 04:00 am",8.54,52369.9,0.983504,196,10.853
"Mar 2, 05:00 am",7.219,51603.7,0.983394,198,10.767
"Mar 2, 06:00 am",6.274,46515.5,0.983587,199,10.255
"Mar 2, 07:00 am",5.596,46924.6,0.983813,197,10.259
"Mar 2, 08:00 am",4.862,52942.1,0.983994,200,10.898
"Mar 2, 09:00 am",4.573,25263.5,0.984207,194,8.1
"Mar 2, 10:00 am",5.182,18891,0.984375,190,7.337
"Mar 2, 11:00 am",4.356,6264.97,0.984825,181,5.434
"Mar 2, 12:00 pm",3.915,0,0.985469,158,2.648
"Mar 2, 01:00 pm",4.525,0,0.985826,115,1.662
"Mar 2, 02:00 pm",6.892,0,0.98595,99,2.537
"Mar 2, 03:00 pm",9.841,0,0.985958,89,2.278
"Mar 2, 04:00 pm",12.337,0,0.985771,92,2.23
"Mar 2, 05:00 pm",14.469,0,0.985259,95,2.423
"Mar 2, 06:00 pm",16.132,0,0.98478,103,2.64
"Mar 2, 07:00 pm",17.324,0,0.984216,104,3.121
"Mar 2, 08:00 pm",18.176,916.233,0.983683,108,3.785
"Mar 2, 09:00 pm",18.69,2401.8,0.983012,116,4.433
"Mar 2, 10:00 pm",18.566,1237.44,0.982454,119,3.951
"Mar 2, 11:00 pm",15.939,2796.56,0.982205,139,4.567
"Mar 3, 12:00 am",12.766,22914.3,0.982182,145,7.961
"Mar 3, 01:00 am",11.813,21948.3,0.982158,144,7.831
"Mar 3, 02:00 am",11.835,25228.6,0.981922,128,8.171
"Mar 3, 03:00 am",11.861,56608.9,0.98179,131,11.809
"Mar 3, 04:00 am",10.554,57439.1,0.98182,143,13.031
"Mar 3, 05:00 am",9.399,57433,0.981741,151,12.11
"Mar 3, 06:00 am",8.355,57609,0.981624,149,12.066
"Mar 3, 07:00 am",7.966,57943.6,0.981409,146,12.705
"Mar 3, 08:00 am",7.791,57961.7,0.981104,142,13.362
"Mar 3, 09:00 am",7.315,58038.3,0.980737,141,13.745
"Mar 3, 10:00 am",6.752,58135.1,0.9804,142,13.685
"Mar 3, 11:00 am",6.207,58233,0.980139,142,13.393
"Mar 3, 12:00 pm",5.869,58288,0.979878,142,13.375
"Mar 3, 01:00 pm",7.141,57748.2,0.979636,144,11.99
"Mar 3, 02:00 pm",9.597,34270.2,0.979394,150,9.168
"Mar 3, 03:00 pm",12.273,16651.5,0.979115,154,7.234
"Mar 3, 04:00 pm",14.637,21238.3,0.978682,154,7.846
"Mar 3, 05:00 pm",16.862,25851.6,0.977842,161,8.345
"Mar 3, 06:00 pm",19.065,47107.3,0.97704,169,10.486
"Mar 3, 07:00 pm",20.289,53163.7,0.97619,172,11.291
"Mar 3, 08:00 pm",21.076,52436.8,0.975493,171,11.198
"Mar 3, 09:00 pm",21.432,53587.8,0.974763,174,11.463
"Mar 3, 10:00 pm",20.995,53678.2,0.974274,177,11.486
"Mar 3, 11:00 pm",19.143,54448.3,0.974123,178,11.671
"Mar 4, 12:00 am",17.086,55701.9,0.974048,177,13.005
"Mar 4, 01:00 am",16.484,55820.6,0.974098,176,13.169
"Mar 4, 02:00 am",14.971,55931,0.974038,173,12.003
"Mar 4, 03:00 am",13.958,54550.8,0.973936,172,11.347
"Mar 4, 04:00 am",13.277,54560.7,0.973852,169,11.328
"Mar 4, 05:00 am",13.123,52351.4,0.973788,166,11.003
"Mar 4, 06:00 am",12.621,51681.2,0.973873,166,10.9
"Mar 4, 07:00 am",12.311,51914.1,0.973874,168,10.911
"Mar 4, 08:00 am",12.353,55541.4,0.973669,168,11.588
"Mar 4, 09:00 am",12.011,53106,0.973431,162,11.13
"Mar 4, 10:00 am",11.746,49216.7,0.973319,154,10.748
"Mar 4, 11:00 am",12.374,53218.3,0.973265,155,11.252
"Mar 4, 12:00 pm",13.072,42509.2,0.973241,158,10.064
"Mar 4, 01:00 pm",12.99,25493.3,0.973546,160,8.292
"Mar 4, 02:00 pm",14.409,33853.1,0.97342,166,9.097
"Mar 4, 03:00 pm",16.608,41369.4,0.973629,175,9.901
"Mar 4, 04:00 pm",17.056,34548.8,0.973635,182,9.224
"Mar 4, 05:00 pm",16.519,34805.7,0.973592,182,9.251
"Mar 4, 06:00 pm",16.952,26855.6,0.973625,180,8.417
"Mar 4, 07:00 pm",17.644,10504.2,0.973545,185,6.252
"Mar 4, 08:00 pm",17.721,1812.28,0.9736,189,4.209
"Mar 4, 09:00 pm",17.151,790.298,0.973591,248,3.726
"Mar 4, 10:00 pm",17.043,2399.31,0.973736,310,4.435
"Mar 4, 11:00 pm",14.728,24954,0.974385,327,8.248
"Mar 5, 12:00 am",10.414,57093,0.975423,348,12.578
"Mar 5, 01:00 am",9.891,57253.4,0.976358,353,12.225
"Mar 5, 02:00 am",9.465,57408.5,0.977531,358,12.404
"Mar 5, 03:00 am",8.678,57603.5,0.978119,359,13.733
"Mar 5, 04:00 am",8.095,57778.5,0.979061,3,12.517
"Mar 5, 05:00 am",7.545,57844.3,0.97985,4,12.084
"Mar 5, 06:00 am",6.899,58092,0.980804,358,12.143
"Mar 5, 07:00 am",6.395,57206,0.981736,356,11.6
"Mar 5, 08:00 am",5.709,58470.6,0.982383,355,12.534
"Mar 5, 09:00 am",4.848,58686.8,0.982971,358,12.495
"Mar 5, 10:00 am",3.926,58922.7,0.983649,357,12.742
"Mar 5, 11:00 am",3.087,59140.7,0.984299,356,12.723
"Mar 5, 12:00 pm",2.282,59362.7,0.985115,355,12.553
"Mar 5, 01:00 pm",1.97,59481.3,0.985966,359,12.397
"Mar 5, 02:00 pm",2.459,59224,0.986667,1,12.012
"Mar 5, 03:00 pm",3.287,56663.2,0.987262,359,11.24
"Mar 5, 04:00 pm",4.432,50899,0.987641,357,10.562
"Mar 5, 05:00 pm",5.768,43353.2,0.987704,354,9.88
"Mar 5, 06:00 pm",7.131,39289.3,0.98754,351,9.538
"Mar 5, 07:00 pm",8.192,35673.9,0.987369,348,9.158
"Mar 5, 08:00 pm",8.914,32266.4,0.987283,349,8.822
"Mar 5, 09:00 pm",9.259,31123,0.987179,350,8.72
"Mar 5, 10:00 pm",9.107,28740.7,0.987025,351,8.493
"Mar 5, 11:00 pm",8.07,27878.6,0.987131,351,8.385
"Mar 6, 12:00 am",6.296,30538.1,0.98726,352,8.637
"Mar 6, 01:00 am",4.842,27169.8,0.9876,12,8.278
"Mar 6, 02:00 am",3.768,36658.1,0.987865,26,9.342
"Mar 6, 03:00 am",3.41,36414.7,0.98794,25,9.304
"Mar 6, 04:00 am",2.57,37110.2,0.987797,28,9.375
"Mar 6, 05:00 am",1.391,37872.2,0.987817,38,9.347
"Mar 6, 06:00 am",0.336,37927.7,0.987832,45,9.316
"Mar 6, 07:00 am",-1.171,27977.4,0.987827,51,8.311
"Mar 6, 08:00 am",-1.358,24926.5,0.987688,54,8.002
"Mar 6, 09:00 am",-1.531,22947.7,0.987523,62,7.783
"Mar 6, 10:00 am",-1.674,16682.4,0.987319,71,7.031
"Mar 6, 11:00 am",-1.8,7854.92,0.987181,76,5.679
"Mar 6, 12:00 pm",-1.971,6041.91,0.987218,85,5.426
"Mar 6, 01:00 pm",-0.506,4672.07,0.987093,92,5.119
"Mar 6, 02:00 pm",1.875,0,0.986879,102,3.495
"Mar 6, 03:00 pm",3.879,1480.27,0.986761,121,4.033
"Mar 6, 04:00 pm",5.732,893.912,0.986146,132,3.754
"Mar 6, 05:00 pm",7.404,1654.12,0.985295,145,4.131
"Mar 6, 06:00 pm",8.803,2783.22,0.984469,156,4.582
"Mar 6, 07:00 pm",10.203,4869.12,0.983508,159,5.173
"Mar 6, 08:00 pm",11.294,6857.75,0.982549,157,5.623
"Mar 6, 09:00 pm",11.866,10156.5,0.981506,160,6.193
"Mar 6, 10:00 pm",11.849,11394.7,0.980626,161,6.443
"Mar 6, 11:00 pm",10.27,10379.6,0.979949,156,6.256
"Mar 7, 12:00 am",8.34,23276.5,0.979433,137,7.924
"Mar 7, 01:00 am",8.55,42761,0.979144,135,9.903
"Mar 7, 02:00 am",8.519,40070.1,0.978914,136,9.669
"Mar 7, 03:00 am",8.371,46946.4,0.978779,141,10.313
"Mar 7, 04:00 am",8.026,39381.9,0.978618,146,9.666
"Mar 7, 05:00 am",7.801,35232.8,0.978549,148,9.228
"Mar 7, 06:00 am",7.502,37113.2,0.978578,147,9.446
"Mar 7, 07:00 am",7.304,42287.8,0.978446,145,9.904
"Mar 7, 08:00 am",7.107,46877.4,0.978213,145,10.325
"Mar 7, 09:00 am",6.912,51762.6,0.977848,144,10.797
"Mar 7, 10:00 am",6.68,53945.9,0.977419,143,11.053
"Mar 7, 11:00 am",6.281,54731.1,0.977293,142,11.141
"Mar 7, 12:00 pm",6.03,55181.1,0.977205,142,11.201
"Mar 7, 01:00 pm",6.04,49839.7,0.97715,141,10.555
"Mar 7, 02:00 pm",6.615,41001.6,0.977103,142,9.756
"Mar 7, 03:00 pm",7.894,45912.9,0.977002,144,10.224
"Mar 7, 04:00 pm",9.11,43111.6,0.976575,145,10.002
"Mar 7, 05:00 pm",10.083,42946.8,0.975931,143,9.979
"Mar 7, 06:00 pm",11.424,39237.2,0.975351,145,9.697
"Mar 7, 07:00 pm",12.722,38212.7,0.974688,143,9.595
"Mar 7, 08:00 pm",13.902,38238.5,0.974054,145,9.638
"Mar 7, 09:00 pm",13.832,39841.3,0.973724,144,9.777
"Mar 7, 10:00 pm",13.879,32827.7,0.973367,138,8.98
"Mar 7, 11:00 pm",13.323,33770.2,0.973324,140,9.074
"Mar 8, 12:00 am",12.562,29758.6,0.973547,137,8.675
"Mar 8, 01:00 am",12.067,25690.8,0.973862,134,8.235
"Mar 8, 02:00 am",11.29,20084.9,0.974172,134,7.57
"Mar 8, 03:00 am",10.57,21050.8,0.974251,124,7.703
"Mar 8, 04:00 am",10.196,18229.9,0.974093,122,7.337
"Mar 8, 05:00 am",9.814,18862.7,0.973758,121,7.413
"Mar 8, 06:00 am",9.567,21181.9,0.973735,120,7.712
"Mar 8, 07:00 am",9.242,23129.3,0.973693,121,7.942
"Mar 8, 08:00 am",8.896,23345.7,0.973454,121,7.964
"Mar 8, 09:00 am",8.326,23129.7,0.97267,115,7.93
"Mar 8, 10:00 am",8.19,18764.8,0.97194,118,7.389
"Mar 8, 11:00 am",8.336,10344.8,0.97163,120,6.177
"Mar 8, 12:00 pm",8.529,10410.6,0.971331,125,6.188
"Mar 8, 01:00 pm",8.415,19762.1,0.970629,122,7.521
"Mar 8, 02:00 pm",8.869,29594.4,0.969896,126,8.645
"Mar 8, 03:00 pm",9.698,13661,0.969887,137,6.766
"Mar 8, 04:00 pm",10.66,4094.36,0.969773,142,4.964
"Mar 8, 05:00 pm",11.735,3554.26,0.969215,136,4.808
"Mar 8, 06:00 pm",13.577,2671.42,0.968788,132,4.528
"Mar 8, 07:00 pm",15.174,3279.2,0.968446,138,4.739
"Mar 8, 08:00 pm",15.563,0,0.968356,120,3.231
"Mar 8, 09:00 pm",16.922,891.639,0.968195,78,3.785
"Mar 8, 10:00 pm",14.982,17033.3,0.968058,30,7.319
"Mar 8, 11:00 pm",11.874,31301.4,0.968958,11,8.82
"Mar 9, 12:00 am",10.148,39168.4,0.969979,354,9.635
"Mar 9, 01:00 am",9.305,31583.8,0.971116,353,8.811
"Mar 9, 02:00 am",8.94,13812.5,0.971811,351,6.77
"Mar 9, 03:00 am",8.609,10863.6,0.972329,341,6.305
"Mar 9, 04:00 am",8.24,17372.8,0.973075,328,7.278
"Mar 9, 05:00 am",7.812,18570.7,0.973874,332,7.449
"Mar 9, 06:00 am",7.45,17059,0.974407,336,7.252
"Mar 9, 07:00 am",7.411,12384.3,0.975084,333,6.647
"Mar 9, 08:00 am",7.266,20249.2,0.975761,330,7.641
"Mar 9, 09:00 am",6.276,29139,0.976437,330,8.642
"Mar 9, 10:00 am",5.572,25614.4,0.977102,325,8.202
"Mar 9, 11:00 am",4.296,48473.6,0.977866,325,10.443
"Mar 9, 12:00 pm",3.955,26490.7,0.978659,324,8.263
"Mar 9, 01:00 pm",4.822,29537.8,0.9794,324,8.598
"Mar 9, 02:00 pm",4.932,34967.5,0.980139,325,9.114
"Mar 9, 03:00 pm",5.558,27469,0.981015,324,8.377
"Mar 9, 04:00 pm",6.611,25871.9,0.981544,322,8.199
"Mar 9, 05:00 pm",8.308,31117.3,0.981674,320,8.742
"Mar 9, 06:00 pm",9.519,41089.4,0.981875,319,9.768
"Mar 9, 07:00 pm",10.248,44198.4,0.982165,317,10.03
"Mar 9, 08:00 pm",10.502,35960.1,0.982445,319,9.269
"Mar 9, 09:00 pm",11.242,48894,0.982421,316,10.514
"Mar 9, 10:00 pm",11.308,53722.6,0.982548,316,11.072
"Mar 9, 11:00 pm",10.485,54684.9,0.983006,315,11.187
"Mar 10, 12:00 am",9.014,50467.7,0.983638,318,10.622
"Mar 10, 01:00 am",7.749,40282.6,0.984287,322,9.68
"Mar 10, 02:00 am",6.582,51406.8,0.984829,320,10.673
"Mar 10, 03:00 am",6.763,58425.3,0.985333,321,12.337
"Mar 10, 04:00 am",6.906,58426.1,0.98585,324,13.061
"Mar 10, 05:00 am",6.168,58612.4,0.986387,330,13.008
"Mar 10, 06:00 am",5.398,58807.9,0.986948,333,13.385
"Mar 10, 07:00 am",4.412,59049.8,0.9875,335,12.748
"Mar 10, 08:00 am",3.315,59320.1,0.9881,340,12.52
"Mar 10, 09:00 am",2.783,59428.6,0.988429,340,12.257
"Mar 10, 10:00 am",2.019,58305.7,0.988728,340,11.595
"Mar 10, 11:00 am",0.909,49485.6,0.989131,339,10.466
"Mar 10, 12:00 pm",-0.75,40057.8,0.989609,338,9.602
"Mar 10, 01:00 pm",1.765,28308,0.98997,344,8.386
"Mar 10, 02:00 pm",3.998,10970,0.990261,347,6.208
"Mar 10, 03:00 pm",5.616,9094.32,0.990459,348,5.936
"Mar 10, 04:00 pm",7.157,5710.88,0.990462,341,5.341
"Mar 10, 05:00 pm",8.771,2578.89,0.990243,326,4.477
"Mar 10, 06:00 pm",10.4,2895.33,0.98988,323,4.584
"Mar 10, 07:00 pm",11.758,2842.07,0.989465,319,4.561
"Mar 10, 08:00 pm",12.772,3016.73,0.988908,319,4.629
"Mar 10, 09:00 pm",13.39,769.305,0.988283,319,3.702
"Mar 10, 10:00 pm",13.626,0,0.987502,276,2.7
"Mar 10, 11:00 pm",12.388,0,0.986993,258,2.496
"Mar 11, 12:00 am",9.642,0,0.986543,223,2.066
"Mar 11, 01:00 am",8.604,0,0.986414,185,2.613
"Mar 11, 02:00 am",7.625,659.321,0.986043,181,3.645
"Mar 11, 03:00 am",6.667,5990.11,0.985874,177,5.382
"Mar 11, 04:00 am",6.494,11981,0.985457,173,6.465
"Mar 11, 05:00 am",5.734,22431.3,0.985047,174,7.784
"Mar 11, 06:00 am",5.372,41023.1,0.984828,175,9.687
"Mar 11, 07:00 am",4.994,49530,0.984463,179,10.467
"Mar 11, 08:00 am",4.777,54398.3,0.984231,178,10.986
"Mar 11, 09:00 am",4.441,57153.2,0.983681,181,11.403
"Mar 11, 10:00 am",4.248,57979.5,0.983145,183,11.7
"Mar 11, 11:00 am",3.977,58272.2,0.982748,186,11.795
"Mar 11, 12:00 pm",3.997,58589.8,0.982506,184,11.963
"Mar 11, 01:00 pm",5.823,57929.5,0.982152,185,11.828
"Mar 11, 02:00 pm",9.095,51266.4,0.981686,189,10.711
"Mar 11, 03:00 pm",11.923,40523.5,0.981065,187,9.739
"Mar 11, 04:00 pm",14.313,43750.1,0.980226,185,10.047
"Mar 11, 05:00 pm",16.883,55921,0.979156,188,12.057
"Mar 11, 06:00 pm",18.581,55644.8,0.978061,192,13.262
"Mar 11, 07:00 pm",19.728,55367.7,0.977017,193,14.121
"Mar 11, 08:00 pm",20.6,55163.3,0.976309,192,14.202
"Mar 11, 09:00 pm",21.036,55041.8,0.975603,194,14.62
"Mar 11, 10:00 pm",20.855,55054.3,0.975225,195,13.455
"Mar 11, 11:00 pm",18.881,52343.1,0.97522,193,11.133
"Mar 12, 12:00 am",15.86,53433.1,0.975583,186,11.211
"Mar 12, 01:00 am",15.092,56197.8,0.975968,186,13.086
"Mar 12, 02:00 am",14.273,56360.4,0.97601,185,13.145
"Mar 12, 03:00 am",13.065,56593.8,0.975934,179,12.528
"Mar 12, 04:00 am",12.212,56761.2,0.975903,183,12.486
"Mar 12, 05:00 am",11.473,56591,0.975811,188,11.904
"Mar 12, 06:00 am",10.845,52905.3,0.97598,188,10.991
"Mar 12, 07:00 am",10.546,54729.6,0.976199,189,11.249
"Mar 12, 08:00 am",8.327,8346.42,0.976987,199,5.867
"Mar 12, 09:00 am",7.769,0,0.977318,195,3.075
"Mar 12, 10:00 am",7.286,0,0.977418,174,3.035
"Mar 12, 11:00 am",6.941,0,0.977657,160,3.581
"Mar 12, 12:00 pm",6.89,1234.25,0.977894,166,3.921
"Mar 12, 01:00 pm",9.6,4504.51,0.978252,149,5.093
"Mar 12, 02:00 pm",12.381,8835.3,0.978424,152,6.02
"Mar 12, 03:00 pm",14.191,3984.77,0.978557,157,4.982
"Mar 12, 04:00 pm",15.481,0,0.978656,159,3.341
"Mar 12, 05:00 pm",16.868,0,0.9784,147,2.753
"Mar 12, 06:00 pm",18.153,0,0.978177,136,2.631
"Mar 12, 07:00 pm",19.198,0,0.977912,140,2.865
"Mar 12, 08:00 pm",19.792,0,0.977759,132,2.532
"Mar 12, 09:00 pm",19.68,0,0.977649,132,2.962
"Mar 12, 10:00 pm",19.796,0,0.977738,139,2.386
"Mar 12, 11:00 pm",18.627,0,0.977965,130,2.112
"Mar 13, 12:00 am",16.826,0,0.978323,128,1.949
"Mar 13, 01:00 am",15.859,0,0.978669,74,1.86
"Mar 13, 02:00 am",15.829,6138.11,0.979016,39,5.469
"Mar 13, 03:00 am",15.603,44330.1,0.979372,40,10.14
"Mar 13, 04:00 am",14.825,45886.2,0.979433,41,10.302
"Mar 13, 05:00 am",13.864,44802.7,0.979528,42,10.155
"Mar 13, 06:00 am",13.277,45805.8,0.979804,46,10.257
"Mar 13, 07:00 am",12.703,48856.2,0.980027,47,10.549
"Mar 13, 08:00 am",12.262,47198.2,0.980265,48,10.391
"Mar 13, 09:00 am",11.769,48388.2,0.980286,47,10.491
"Mar 13, 10:00 am",11.308,49039.7,0.980362,49,10.547
"Mar 13, 11:00 am",10.803,51868.5,0.980518,49,10.842
"Mar 13, 12:00 pm",10.715,45317.2,0.980832,52,10.161
"Mar 13, 01:00 pm",10.871,37959.9,0.981025,52,9.506
"Mar 13, 02:00 pm",11.248,27211.1,0.981183,56,8.386
"Mar 13, 03:00 pm",11.788,17478.4,0.981365,57,7.242
"Mar 13, 04:00 pm",11.791,11723.7,0.981416,52,6.481
"Mar 13, 05:00 pm",11.863,17685.6,0.981274,50,7.263
"Mar 13, 06:00 pm",11.717,14475.9,0.981279,44,6.86
"Mar 13, 07:00 pm",11.85,19662.5,0.981101,42,7.505
"Mar 13, 08:00 pm",11.914,25610.4,0.980936,41,8.212
"Mar 13, 09:00 pm",11.427,30955,0.980846,33,8.831
"Mar 13, 10:00 pm",10.908,36400,0.980875,25,9.453
"Mar 13, 11:00 pm",9.299,44089.9,0.981186,22,10.129
"Mar 14, 12:00 am",8.41,49919,0.981554,22,10.688
"Mar 14, 01:00 am",7.905,53698.4,0.98189,26,11.144
"Mar 14, 02:00 am",7.798,53116.3,0.981805,32,11.016
"Mar 14, 03:00 am",7.618,51537.7,0.981473,27,10.875
"Mar 14, 04:00 am",7.142,57828.1,0.981644,9,11.915
"Mar 14, 05:00 am",6.718,56839.8,0.981653,15,11.497
"Mar 14, 06:00 am",6.559,55829.3,0.981939,12,11.252
"Mar 14, 07:00 am",6.422,56919.1,0.982369,14,11.48
"Mar 14, 08:00 am",6.289,56823.8,0.982679,19,11.498
"Mar 14, 09:00 am",6.14,53801,0.982918,11,10.942
"Mar 14, 10:00 am",5.771,54418.7,0.983319,1,11.022
"Mar 14, 11:00 am",4.552,55298.8,0.983927,355,11.095
"Mar 14, 12:00 pm",3.389,57688.8,0.984527,355,11.478
"Mar 14, 01:00 pm",2.169,54710.8,0.98512,355,10.947
"Mar 14, 02:00 pm",2.348,54782.3,0.985573,360,10.965
"Mar 14, 03:00 pm",3.06,47019.5,0.985996,360,10.169
"Mar 14, 04:00 pm",4.138,46007.7,0.986259,359,10.086
"Mar 14, 05:00 pm",5.631,37528.6,0.98613,1,9.358
"Mar 14, 06:00 pm",6.661,35067.8,0.985803,356,9.068
"Mar 14, 07:00 pm",7.575,36459.9,0.985417,354,9.259
"Mar 14, 08:00 pm",8.001,34301.6,0.985129,348,9.008
"Mar 14, 09:00 pm",8.142,31964.1,0.984831,350,8.792
"Mar 14, 10:00 pm",8.048,30938,0.984613,358,8.706
"Mar 14, 11:00 pm",7.439,28968.7,0.984585,358,8.515
"Mar 15, 12:00 am",4.819,16723.1,0.984753,8,7.073
"Mar 15, 01:00 am",4.393,25297.6,0.984944,13,8.094
"Mar 15, 02:00 am",3.462,27038.9,0.985029,20,8.334
"Mar 15, 03:00 am",3.134,26496.3,0.984941,18,8.251
"Mar 15, 04:00 am",2.461,16863,0.98496,16,7.101
"Mar 15, 05:00 am",2.018,11141.3,0.984921,21,6.302
"Mar 15, 06:00 am",1.844,9348.93,0.984869,22,6.03
"Mar 15, 07:00 am",1.012,7770.97,0.984913,23,5.733
"Mar 15, 08:00 am",0.102,4104.86,0.985137,16,4.913
"Mar 15, 09:00 am",-0.107,3899.03,0.985155,17,4.86
"Mar 15, 10:00 am",1.321,1744.93,0.985128,9,4.139
"Mar 15, 11:00 am",1.414,0,0.985366,9,2.644
"Mar 15, 12:00 pm",0.859,0,0.985551,358,2.526
"Mar 15, 01:00 pm",0.836,0,0.985598,346,2.132
"Mar 15, 02:00 pm",0.834,0,0.9859,332,1.318
"Mar 15, 03:00 pm",1.641,0,0.985862,278,0.821
"Mar 15, 04:00 pm",3.3,0,0.985794,254,0.793
"Mar 15, 05:00 pm",6.075,0,0.985338,218,0.791
"Mar 15, 06:00 pm",8.277,0,0.98471,218,1.138
"Mar 15, 07:00 pm",10.018,0,0.984184,200,1.408
"Mar 15, 08:00 pm",11.376,0,0.983722,213,1.237
"Mar 15, 09:00 pm",12.35,0,0.983245,181,1.114
"Mar 15, 10:00 pm",12.812,0,0.982872,169,1.905
"Mar 15, 11:00 pm",12.187,0,0.982805,167,2.152
"Mar 16, 12:00 am",9.692,0,0.982897,146,3.322
"Mar 16, 01:00 am",8.754,1213.33,0.983067,142,3.915
"Mar 16, 02:00 am",8.037,2885.75,0.983392,146,4.593
"Mar 16, 03:00 am",7.303,5166.72,0.983686,158,5.239
"Mar 16, 04:00 am",6.888,2978.04,0.983631,164,4.605
"Mar 16, 05:00 am",6.339,5842.13,0.983606,160,5.386
"Mar 16, 06:00 am",5.736,10288.8,0.983701,157,6.199
"Mar 16, 07:00 am",5.006,13353.4,0.983776,159,6.728
"Mar 16, 08:00 am",4.739,19464.4,0.98385,161,7.46
"Mar 16, 09:00 am",4.675,26589.9,0.983748,162,8.276
"Mar 16, 10:00 am",4.653,29255.2,0.983631,164,8.541
"Mar 16, 11:00 am",4.339,32518.7,0.983747,166,8.822
"Mar 16, 12:00 pm",4.259,34095.2,0.983707,172,8.947
"Mar 16, 01:00 pm",6.565,31830.6,0.983663,170,8.767
"Mar 16, 02:00 pm",9.088,15050.1,0.983579,165,6.92
"Mar 16, 03:00 pm",12.306,8477.56,0.983265,166,5.872
"Mar 16, 04:00 pm",15.102,18168.8,0.982783,169,7.332
"Mar 16, 05:00 pm",17.381,25412.1,0.982041,174,8.226
"Mar 16, 06:00 pm",18.742,29853.1,0.981308,176,8.718
"Mar 16, 07:00 pm",20.164,30438.7,0.980464,172,8.784
"Mar 16, 08:00 pm",21.666,43918.5,0.97962,177,10.185
"Mar 16, 09:00 pm",22.143,52135.8,0.978903,180,11.164
"Mar 16, 10:00 pm",21.852,53921.2,0.978369,180,11.562
"Mar 16, 11:00 pm",20.516,55074.2,0.978129,179,11.989
"Mar 17, 12:00 am",18.389,55560,0.978156,176,12.053
"Mar 17, 01:00 am",17.148,55783.5,0.978269,171,12.025
"Mar 17, 02:00 am",16.566,56043,0.978257,172,12.497
"Mar 17, 03:00 am",16.212,56101.8,0.978087,177,13.298
"Mar 17, 04:00 am",15.876,56152.3,0.97783,178,13.465
"Mar 17, 05:00 am",15.521,56207.9,0.977596,178,13.053
"Mar 17, 06:00 am",15.606,56174.7,0.977307,180,13.856
"Mar 17, 07:00 am",15.39,56213.6,0.977252,180,13.809
"Mar 17, 08:00 am",14.924,56291,0.977017,181,13.915
"Mar 17, 09:00 am",14.628,56329.2,0.976674,182,13.612
"Mar 17, 10:00 am",15.203,56201.6,0.97641,186,13.193
"Mar 17, 11:00 am",15.595,56120.4,0.976324,186,13.041
"Mar 17, 12:00 pm",15.686,56105.4,0.976371,188,13.325
"Mar 17, 01:00 pm",15.817,56091.9,0.976579,189,13.26
