,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Aug 9, 10:00 am",13.468,1298.99,0.943175,57,3.999
"Aug 9, 11:00 am",16.062,729.105,0.943527,48,3.705
"Aug 9, 12:00 pm",17.611,0,0.943929,51,3.054
"Aug 9, 01:00 pm",19.343,0,0.943994,48,2.676
"Aug 9, 02:00 pm",20.825,0,0.944027,54,2.179
"Aug 9, 03:00 pm",22.025,0,0.943804,28,1.489
"Aug 9, 04:00 pm",23.158,0,0.943593,318,0.864
"Aug 9, 05:00 pm",24.303,0,0.943049,274,0.888
"Aug 9, 06:00 pm",25.281,0,0.942746,225,1.659
"Aug 9, 07:00 pm",25.808,0,0.942233,194,2.033
"Aug 9, 08:00 pm",25.984,0,0.941849,157,1.917
"Aug 9, 09:00 pm",23.608,10522.7,0.941875,164,6.421
"Aug 9, 10:00 pm",21.72,2923.26,0.941982,175,4.677
"Aug 9, 11:00 pm",20.516,0,0.942362,124,3.03
"Aug 10, 12:00 am",19.417,889.195,0.942407,125,3.798
"Aug 10, 01:00 am",18.896,3245.54,0.942267,128,4.777
"Aug 10, 02:00 am",18.738,10228.8,0.942036,143,6.301
"Aug 10, 03:00 am",18.713,0,0.941451,144,3.579
"Aug 10, 04:00 am",18.602,0,0.940974,150,3.475
"Aug 10, 05:00 am",18.349,1451.94,0.940531,161,4.099
"Aug 10, 06:00 am",17.822,1491.04,0.940325,153,4.142
"Aug 10, 07:00 am",17.933,836.468,0.940099,148,3.782
"Aug 10, 08:00 am",17.679,1195,0.939921,147,3.968
"Aug 10, 09:00 am",17.374,2247.66,0.939975,126,4.413
"Aug 10, 10:00 am",17.082,6520.2,0.939876,112,5.58
"Aug 10, 11:00 am",16.729,3453.24,0.940272,93,4.907
"Aug 10, 12:00 pm",16.496,13766.9,0.940553,88,6.992
"Aug 10, 01:00 pm",16.271,12136.7,0.940813,107,6.655
"Aug 10, 02:00 pm",16.43,10252.4,0.940963,108,6.277
"Aug 10, 03:00 pm",16.37,5125.15,0.941123,107,5.283
"Aug 10, 04:00 pm",15.814,3110.31,0.9411,101,4.742
"Aug 10, 05:00 pm",15.804,1255.23,0.941295,95,4.022
"Aug 10, 06:00 pm",15.454,2220.73,0.941543,86,4.451
"Aug 10, 07:00 pm",15.345,0,0.941659,73,3.186
"Aug 10, 08:00 pm",15.291,0,0.941769,48,2.163
"Aug 10, 09:00 pm",14.706,0,0.942152,36,2.989
"Aug 10, 10:00 pm",14.111,0,0.942524,37,3.599
"Aug 10, 11:00 pm",13.889,0,0.942741,41,3.577
"Aug 11, 12:00 am",11.184,1027.66,0.942977,41,3.848
"Aug 11, 01:00 am",9.78,1778.99,0.943264,48,4.204
"Aug 11, 02:00 am",9.196,1661.6,0.943444,54,4.164
"Aug 11, 03:00 am",8.924,1038.85,0.943359,61,3.856
"Aug 11, 04:00 am",8.929,0,0.943262,53,3.355
"Aug 11, 05:00 am",8.471,0,0.943462,43,2.786
"Aug 11, 06:00 am",8.009,0,0.943573,36,3.073
"Aug 11, 07:00 am",7.8,0,0.943802,40,2.986
"Aug 11, 08:00 am",7.786,0,0.943988,41,3.046
"Aug 11, 09:00 am",7.638,720.994,0.944571,40,3.688
"Aug 11, 10:00 am",8.783,0,0.944995,34,3.531
"Aug 11, 11:00 am",12.379,0,0.945365,33,2.708
"Aug 11, 12:00 pm",14.715,0,0.945634,31,1.987
"Aug 11, 01:00 pm",16.749,0,0.94594,20,2.412
"Aug 11, 02:00 pm",19.637,1654.89,0.946068,6,4.174
"Aug 11, 03:00 pm",21.152,3335.77,0.946257,359,4.804
"Aug 11, 04:00 pm",22.271,3803.57,0.946063,360,4.95
"Aug 11, 05:00 pm",23.648,4539.88,0.946166,360,5.15
"Aug 11, 06:00 pm",24.303,4614.1,0.946051,355,5.169
"Aug 11, 07:00 pm",24.616,4279.83,0.946092,346,5.084
"Aug 11, 08:00 pm",24.552,6051.06,0.946068,353,5.511
"Aug 11, 09:00 pm",24.172,7477.13,0.946232,341,5.824
"Aug 11, 10:00 pm",23.114,8338.44,0.946553,335,6.04
"Aug 11, 11:00 pm",19.486,3762.14,0.946919,333,4.984
"Aug 12, 12:00 am",16.722,6002.21,0.947173,336,5.541
"Aug 12, 01:00 am",15.818,8089.89,0.947529,339,5.927
"Aug 12, 02:00 am",15.531,4939.9,0.94781,340,5.253
"Aug 12, 03:00 am",15.15,1355.01,0.947772,339,4.044
"Aug 12, 04:00 am",14.437,0,0.947811,355,2.077
"Aug 12, 05:00 am",13.721,0,0.94784,1,1.699
"Aug 12, 06:00 am",13.209,0,0.947979,6,1.118
"Aug 12, 07:00 am",12.763,0,0.947983,3,0.685
"Aug 12, 08:00 am",12.307,0,0.947966,1,0.783
"Aug 12, 09:00 am",12.182,0,0.948233,94,0.375
"Aug 12, 10:00 am",12.64,0,0.948438,156,0.456
"Aug 12, 11:00 am",15.76,0,0.948532,166,0.533
"Aug 12, 12:00 pm",18.496,0,0.948364,186,0.619
"Aug 12, 01:00 pm",21.415,0,0.948105,249,0.888
"Aug 12, 02:00 pm",23.361,0,0.947864,234,1.365
"Aug 12, 03:00 pm",24.388,0,0.94742,227,2.188
"Aug 12, 04:00 pm",25.197,0,0.947044,238,3.211
"Aug 12, 05:00 pm",25.671,1235.42,0.946578,254,3.986
"Aug 12, 06:00 pm",25.928,2537.18,0.946249,252,4.544
"Aug 12, 07:00 pm",26.272,3569.26,0.945844,252,4.9
"Aug 12, 08:00 pm",25.951,5307.72,0.945493,256,5.38
"Aug 12, 09:00 pm",25.818,7169.24,0.945298,269,5.832
"Aug 12, 10:00 pm",24.498,7090.28,0.945076,265,5.793
"Aug 12, 11:00 pm",20.803,5506.59,0.94484,255,5.405
"Aug 13, 12:00 am",19.518,2005.66,0.944612,247,4.316
"Aug 13, 01:00 am",19.206,1198.72,0.944517,238,3.959
"Aug 13, 02:00 am",18.928,1113.44,0.944297,269,3.963
"Aug 13, 03:00 am",17.433,10703.4,0.944106,330,6.46
"Aug 13, 04:00 am",18.02,0,0.944054,324,3.546
"Aug 13, 05:00 am",16.453,0,0.943813,286,1.929
"Aug 13, 06:00 am",15.587,0,0.94371,289,2.663
"Aug 13, 07:00 am",15.932,0,0.943421,293,3.226
"Aug 13, 08:00 am",15.476,1238.17,0.943395,292,3.966
"Aug 13, 09:00 am",14.625,2551.5,0.943394,292,4.513
"Aug 13, 10:00 am",16.352,2324.77,0.943629,301,4.437
"Aug 13, 11:00 am",17.7,0,0.94362,306,3.474
"Aug 13, 12:00 pm",19.315,2148.9,0.943399,313,4.37
"Aug 13, 01:00 pm",20.311,4962.24,0.943182,308,5.257
"Aug 13, 02:00 pm",20.949,5972.61,0.943068,302,5.501
"Aug 13, 03:00 pm",21.781,8031.71,0.942773,300,5.915
"Aug 13, 04:00 pm",23.382,15163.7,0.942424,309,7.108
"Aug 13, 05:00 pm",24.02,25502.6,0.942271,315,8.433
"Aug 13, 06:00 pm",24.027,34507.4,0.942176,315,9.454
"Aug 13, 07:00 pm",23.861,35865.7,0.942123,317,9.599
"Aug 13, 08:00 pm",23.219,42621.2,0.942218,318,10.263
"Aug 13, 09:00 pm",22.05,42110.7,0.942508,321,10.188
"Aug 13, 10:00 pm",20.201,35246.8,0.942821,322,9.504
"Aug 13, 11:00 pm",15.029,30484.5,0.943244,323,8.888
"Aug 14, 12:00 am",12.535,10351.5,0.943603,319,6.256
"Aug 14, 01:00 am",11.982,15494.2,0.943828,319,7.067
"Aug 14, 02:00 am",11.355,7892.18,0.943686,323,5.826
"Aug 14, 03:00 am",10.697,3699.21,0.943712,354,4.876
"Aug 14, 04:00 am",9.799,6625.9,0.943649,2,5.563
"Aug 14, 05:00 am",9.235,5436.98,0.943696,10,5.315
"Aug 14, 06:00 am",8.518,1865.28,0.94371,10,4.228
"Aug 14, 07:00 am",8.176,0,0.94385,4,2.753
"Aug 14, 08:00 am",7.925,0,0.944035,350,3.496
"Aug 14, 09:00 am",7.34,0,0.944509,337,1.807
"Aug 14, 10:00 am",7.635,0,0.944699,330,0.36
"Aug 14, 11:00 am",11.536,0,0.944965,344,1.262
"Aug 14, 12:00 pm",14.771,0,0.944989,343,1.586
"Aug 14, 01:00 pm",17.349,0,0.945017,332,2.745
"Aug 14, 02:00 pm",18.695,1068.03,0.944952,326,3.896
"Aug 14, 03:00 pm",19.565,573.134,0.94483,323,3.629
"Aug 14, 04:00 pm",20.556,1866.92,0.944496,321,4.263
"Aug 14, 05:00 pm",21.197,1597.97,0.94409,318,4.156
"Aug 14, 06:00 pm",21.688,1413.82,0.943801,307,4.076
"Aug 14, 07:00 pm",21.971,0,0.943484,298,3.284
"Aug 14, 08:00 pm",22.13,996.606,0.943213,285,3.855
"Aug 14, 09:00 pm",21.957,0,0.943156,287,3.537
"Aug 14, 10:00 pm",20.884,1351.34,0.943163,284,4.041
"Aug 14, 11:00 pm",16.229,2078.57,0.943152,277,4.378
"Aug 15, 12:00 am",12.999,0,0.943224,261,3.025
"Aug 15, 01:00 am",12.392,0,0.943337,237,2.433
"Aug 15, 02:00 am",12.24,0,0.943199,224,1.448
"Aug 15, 03:00 am",12.404,0,0.94277,201,2.039
"Aug 15, 04:00 am",12.649,2178.93,0.942396,217,4.371
"Aug 15, 05:00 am",12.572,12775.9,0.942122,206,6.807
"Aug 15, 06:00 am",12.47,14857.5,0.941779,210,7.076
"Aug 15, 07:00 am",12.681,18607.1,0.941585,215,7.52
"Aug 15, 08:00 am",14.595,26889.2,0.941515,213,8.573
"Aug 15, 09:00 am",15.308,26823.9,0.941555,213,8.573
"Aug 15, 10:00 am",14.967,31884.1,0.941642,221,9.009
"Aug 15, 11:00 am",17.282,26776.3,0.941916,226,8.518
"Aug 15, 12:00 pm",18.892,13852.5,0.941668,237,6.911
"Aug 15, 01:00 pm",19.413,14916.3,0.941786,232,7.053
"Aug 15, 02:00 pm",20.761,14728.1,0.941914,240,7.038
"Aug 15, 03:00 pm",22.188,14187.8,0.941869,249,6.97
"Aug 15, 04:00 pm",22.808,17441.9,0.941863,265,7.516
"Aug 15, 05:00 pm",22.947,17234.2,0.94216,269,7.504
"Aug 15, 06:00 pm",24.138,15675.7,0.942039,272,7.298
"Aug 15, 07:00 pm",24.713,28110.5,0.941994,280,8.795
"Aug 15, 08:00 pm",24.545,20811.5,0.942266,281,7.932
"Aug 15, 09:00 pm",23.912,21704.2,0.942631,281,8.036
"Aug 15, 10:00 pm",22.327,9682.84,0.943086,284,6.209
"Aug 15, 11:00 pm",17.54,4856.12,0.943437,290,5.212
"Aug 16, 12:00 am",15.687,3101.11,0.943853,312,4.714
"Aug 16, 01:00 am",15.186,0,0.944275,335,3.285
"Aug 16, 02:00 am",14.772,0,0.944425,333,2.396
"Aug 16, 03:00 am",13.308,0,0.944208,22,0.915
"Aug 16, 04:00 am",12.251,0,0.944114,339,0.417
"Aug 16, 05:00 am",11.731,0,0.944193,222,1.249
"Aug 16, 06:00 am",11.315,0,0.94404,235,1.164
"Aug 16, 07:00 am",11.776,0,0.943812,215,1.007
"Aug 16, 08:00 am",14.142,0,0.943669,193,1.348
"Aug 16, 09:00 am",15.032,0,0.943838,190,2.742
"Aug 16, 10:00 am",14.326,0,0.943688,214,3.463
"Aug 16, 11:00 am",18.447,4440.43,0.943457,189,5.1
"Aug 16, 12:00 pm",21.079,5364.55,0.943204,200,5.4
"Aug 16, 01:00 pm",22.116,21469.9,0.943289,206,8.049
"Aug 16, 02:00 pm",21.857,24793.9,0.943066,196,8.348
"Aug 16, 03:00 pm",23.49,28543.2,0.942558,203,8.863
"Aug 16, 04:00 pm",24.924,29751,0.941711,211,8.995
"Aug 16, 05:00 pm",25.976,24360.3,0.941142,215,8.367
"Aug 16, 06:00 pm",26.963,27783.1,0.940404,212,8.806
"Aug 16, 07:00 pm",25.099,7179.58,0.940567,200,5.782
"Aug 16, 08:00 pm",21.431,4798.09,0.941253,355,5.212
"Aug 16, 09:00 pm",22.77,0,0.94066,210,2.808
"Aug 16, 10:00 pm",22.783,970.16,0.940197,220,3.841
"Aug 16, 11:00 pm",20.4,1340.37,0.940794,273,4.087
"Aug 17, 12:00 am",18.922,0,0.940996,256,3.113
"Aug 17, 01:00 am",18.496,2583.38,0.941241,256,4.549
"Aug 17, 02:00 am",17.319,2519.62,0.941518,268,4.582
"Aug 17, 03:00 am",17.419,1025.06,0.94153,277,3.891
"Aug 17, 04:00 am",16.598,1422.7,0.941611,276,4.107
"Aug 17, 05:00 am",16.6,3539.75,0.94159,284,4.866
"Aug 17, 06:00 am",15.235,3747.39,0.942096,295,4.916
"Aug 17, 07:00 am",13.557,2562.98,0.942136,294,4.516
"Aug 17, 08:00 am",11.539,4098.76,0.942283,295,4.995
"Aug 17, 09:00 am",10.849,3111.53,0.942609,285,4.708
"Aug 17, 10:00 am",10.899,2643.98,0.942871,280,4.561
"Aug 17, 11:00 am",14.814,2253.32,0.94302,277,4.443
"Aug 17, 12:00 pm",17.075,1221.38,0.942855,281,3.973
"Aug 17, 01:00 pm",18.365,4430.68,0.94267,292,5.105
"Aug 17, 02:00 pm",19.746,2722.56,0.942639,283,4.609
"Aug 17, 03:00 pm",20.967,8079.59,0.942296,280,5.957
"Aug 17, 04:00 pm",21.736,16733.9,0.942008,280,7.359
"Aug 17, 05:00 pm",22.243,18233.3,0.941673,280,7.566
"Aug 17, 06:00 pm",22.604,16504,0.941175,278,7.36
"Aug 17, 07:00 pm",22.648,28098.8,0.940701,287,8.721
"Aug 17, 08:00 pm",22.211,16833.1,0.940539,296,7.325
"Aug 17, 09:00 pm",21.382,18586.8,0.940575,306,7.559
"Aug 17, 10:00 pm",19.804,9543.31,0.94084,317,6.155
"Aug 17, 11:00 pm",14.727,4321.41,0.940676,324,5.079
"Aug 18, 12:00 am",11.666,0,0.940912,356,2.453
"Aug 18, 01:00 am",11.334,33411.5,0.941716,332,9.258
"Aug 18, 02:00 am",11.731,10111.5,0.942172,309,6.208
"Aug 18, 03:00 am",8.922,5748.85,0.942088,289,5.403
"Aug 18, 04:00 am",9.695,27207,0.942832,310,8.486
"Aug 18, 05:00 am",8.436,2456.41,0.943063,306,4.462
"Aug 18, 06:00 am",7.548,2763.71,0.943375,283,4.579
"Aug 18, 07:00 am",10.139,16631.2,0.944137,309,7.201
"Aug 18, 08:00 am",6.357,26808.9,0.944892,315,8.389
"Aug 18, 09:00 am",7.094,22232.7,0.945754,314,7.884
"Aug 18, 10:00 am",8.46,8220.53,0.94653,299,5.866
"Aug 18, 11:00 am",9.652,12042,0.947563,312,6.576
"Aug 18, 12:00 pm",10.239,6805.63,0.948323,318,5.589
"Aug 18, 01:00 pm",11.814,33148.5,0.948803,316,9.072
"Aug 18, 02:00 pm",13.312,39842.3,0.949416,321,9.835
"Aug 18, 03:00 pm",14.209,35389.2,0.949964,318,9.394
"Aug 18, 04:00 pm",14.702,30393.8,0.950309,316,8.825
"Aug 18, 05:00 pm",15.765,28093.5,0.950238,313,8.615
"Aug 18, 06:00 pm",16.737,33090.1,0.950205,311,9.135
"Aug 18, 07:00 pm",17.208,31259.2,0.950471,311,8.94
"Aug 18, 08:00 pm",17.173,31557.1,0.950401,315,8.964
"Aug 18, 09:00 pm",16.64,21066.8,0.950567,312,7.821
"Aug 18, 10:00 pm",15.495,19111,0.95094,302,7.551
"Aug 18, 11:00 pm",10.629,26620.7,0.951179,309,8.402
"Aug 19, 12:00 am",8.048,12236.4,0.951681,312,6.587
"Aug 19, 01:00 am",6.949,14977.4,0.95161,319,6.951
"Aug 19, 02:00 am",7.966,8185.43,0.951469,319,5.84
"Aug 19, 03:00 am",6.457,0,0.951392,310,3.046
"Aug 19, 04:00 am",5.48,0,0.951159,333,1.225
"Aug 19, 05:00 am",5.624,0,0.951276,7,0.566
"Aug 19, 06:00 am",6.182,0,0.951257,340,0.705
"Aug 19, 07:00 am",6.459,0,0.951324,227,0.473
"Aug 19, 08:00 am",5.31,0,0.951259,171,0.461
"Aug 19, 09:00 am",4.664,0,0.951286,126,0.85
"Aug 19, 10:00 am",4.786,0,0.951551,166,1.124
"Aug 19, 11:00 am",9.1,0,0.951586,153,1.246
"Aug 19, 12:00 pm",12.497,0,0.951519,199,1.647
"Aug 19, 01:00 pm",15.312,0,0.951267,226,2.137
"Aug 19, 02:00 pm",16.659,0,0.950945,230,1.925
"Aug 19, 03:00 pm",17.413,0,0.95053,226,2.022
"Aug 19, 04:00 pm",18.585,0,0.949946,238,2.372
"Aug 19, 05:00 pm",19.187,2360.04,0.949492,238,4.455
"Aug 19, 06:00 pm",19.01,1244.09,0.949255,232,3.977
"Aug 19, 07:00 pm",18.676,0,0.948834,232,3.4
"Aug 19, 08:00 pm",18.666,0,0.948522,216,3.394
"Aug 19, 09:00 pm",17.925,0,0.948325,197,3.593
"Aug 19, 10:00 pm",16.694,0,0.948423,182,3.103
"Aug 19, 11:00 pm",14.807,0,0.948562,196,1.632
"Aug 20, 12:00 am",12.674,0,0.948915,31,1.977
"Aug 20, 01:00 am",14.206,965.968,0.949069,71,3.821
"Aug 20, 02:00 am",14.138,1476.94,0.949293,73,4.081
"Aug 20, 03:00 am",11.554,1525.85,0.949458,79,4.112
"Aug 20, 04:00 am",12.503,1003.75,0.949362,85,3.877
"Aug 20, 05:00 am",13.483,0,0.94936,82,3.301
"Aug 20, 06:00 am",12.298,0,0.949491,62,3.117
"Aug 20, 07:00 am",10.235,6210.42,0.949534,66,5.491
"Aug 20, 08:00 am",9.867,6322.41,0.949588,67,5.508
"Aug 20, 09:00 am",9.902,8020.57,0.949819,66,5.822
"Aug 20, 10:00 am",10.114,8096.54,0.949985,68,5.839
"Aug 20, 11:00 am",12.785,3275.65,0.950117,71,4.753
"Aug 20, 12:00 pm",15.184,1137.93,0.950136,78,3.918
"Aug 20, 01:00 pm",16.47,2288.95,0.950383,89,4.481
"Aug 20, 02:00 pm",17.503,2133.69,0.950422,94,4.415
"Aug 20, 03:00 pm",18.374,1401.93,0.950409,97,4.087
"Aug 20, 04:00 pm",19.063,1070.09,0.950167,109,3.882
"Aug 20, 05:00 pm",19.585,0,0.950065,101,3.501
"Aug 20, 06:00 pm",19.893,622.157,0.950105,98,3.669
"Aug 20, 07:00 pm",19.592,1277.03,0.949988,98,4.018
"Aug 20, 08:00 pm",19.109,1753.82,0.950097,110,4.211
"Aug 20, 09:00 pm",18.22,3224.84,0.950119,111,4.755
"Aug 20, 10:00 pm",16.045,5217.05,0.950404,111,5.289
"Aug 20, 11:00 pm",14.276,3325.87,0.950516,111,4.772
"Aug 21, 12:00 am",13.664,3352.69,0.950769,82,4.821
"Aug 21, 01:00 am",13.496,6710.77,0.951074,85,5.666
"Aug 21, 02:00 am",13.201,5001.93,0.951184,88,5.305
"Aug 21, 03:00 am",12.966,4657.26,0.950846,93,5.213
"Aug 21, 04:00 am",13.152,8200.73,0.950636,92,5.973
"Aug 21, 05:00 am",10.721,12412.5,0.950458,97,6.717
"Aug 21, 06:00 am",10.481,5467.42,0.950404,119,5.332
"Aug 21, 07:00 am",10.688,1963.95,0.950322,117,4.274
"Aug 21, 08:00 am",11.395,3042.92,0.950242,111,4.676
"Aug 21, 09:00 am",12.132,844.165,0.95037,107,3.755
"Aug 21, 10:00 am",11.987,1718.88,0.950264,109,4.181
"Aug 21, 11:00 am",12.432,0,0.950608,109,2.812
"Aug 21, 12:00 pm",12.678,2327.2,0.950733,113,4.414
"Aug 21, 01:00 pm",12.586,4823.54,0.951165,120,5.178
"Aug 21, 02:00 pm",12.431,4402.87,0.951446,118,5.068
"Aug 21, 03:00 pm",11.91,4577.51,0.951495,111,5.106
"Aug 21, 04:00 pm",11.711,8973.89,0.95146,114,6.013
"Aug 21, 05:00 pm",11.664,8264.81,0.951391,118,5.885
"Aug 21, 06:00 pm",11.81,8112.59,0.951311,118,5.853
"Aug 21, 07:00 pm",11.862,5769.75,0.95108,120,5.415
"Aug 21, 08:00 pm",12.429,2814.4,0.950845,128,4.602
"Aug 21, 09:00 pm",12.874,1463.31,0.950698,126,4.074
"Aug 21, 10:00 pm",12.877,0,0.950631,127,3.423
"Aug 21, 11:00 pm",12.349,0,0.950584,144,2.12
"Aug 22, 12:00 am",11.933,0,0.950497,135,2.17
"Aug 22, 01:00 am",10.591,0,0.950441,130,2.935
"Aug 22, 02:00 am",12.094,0,0.950382,135,2.464
"Aug 22, 03:00 am",12.32,0,0.950013,143,2.408
"Aug 22, 04:00 am",12.345,0,0.949895,151,2.663
"Aug 22, 05:00 am",12.302,0,0.949718,140,3.061
"Aug 22, 06:00 am",12.281,0,0.949635,146,2.927
"Aug 22, 07:00 am",12.057,0,0.949694,156,3.148
"Aug 22, 08:00 am",12.032,0,0.949721,156,3.55
"Aug 22, 09:00 am",11.963,3132.82,0.949919,162,4.721
"Aug 22, 10:00 am",11.814,1423.01,0.95019,154,4.084
"Aug 22, 11:00 am",12.175,0,0.950251,152,3.189
"Aug 22, 12:00 pm",12.865,1120.19,0.950485,157,3.923
"Aug 22, 01:00 pm",13.694,1077.59,0.950674,160,3.891
"Aug 22, 02:00 pm",13.879,1224.37,0.950968,166,3.948
"Aug 22, 03:00 pm",14.689,913.273,0.950905,169,3.79
"Aug 22, 04:00 pm",15.591,2843.23,0.950846,169,4.614
"Aug 22, 05:00 pm",15.63,2672.44,0.950773,167,4.551
"Aug 22, 06:00 pm",17.011,4806.84,0.95051,169,5.18
"Aug 22, 07:00 pm",17.887,5379.08,0.950096,167,5.336
"Aug 22, 08:00 pm",18.166,8602.09,0.949827,168,5.981
"Aug 22, 09:00 pm",17.192,7002.68,0.950104,176,5.648
"Aug 22, 10:00 pm",15.557,4493.59,0.950139,173,5.095
"Aug 22, 11:00 pm",12.121,1916.76,0.950083,179,4.257
"Aug 23, 12:00 am",11.878,3172.02,0.950317,185,4.714
"Aug 23, 01:00 am",13.666,2904.74,0.950653,184,4.635
"Aug 23, 02:00 am",13.038,4556.76,0.950429,183,5.105
"Aug 23, 03:00 am",13.841,4095.47,0.950158,188,4.986
"Aug 23, 04:00 am",12.66,4373.69,0.949686,184,5.057
"Aug 23, 05:00 am",12.496,4324.75,0.949623,188,5.04
"Aug 23, 06:00 am",14.366,2920,0.949699,188,4.641
"Aug 23, 07:00 am",13.887,2453.12,0.949485,185,4.464
"Aug 23, 08:00 am",14.566,2395.16,0.949638,193,4.443
"Aug 23, 09:00 am",14.955,2634.25,0.949817,188,4.534
"Aug 23, 10:00 am",15,2577.85,0.94998,186,4.514
"Aug 23, 11:00 am",15.453,2548.29,0.950057,191,4.502
"Aug 23, 12:00 pm",16.255,2825.23,0.950055,191,4.611
"Aug 23, 01:00 pm",17.348,1443.39,0.950008,198,4.081
"Aug 23, 02:00 pm",19.108,4941.46,0.949944,194,5.232
"Aug 23, 03:00 pm",20.831,9021.56,0.949645,197,6.089
"Aug 23, 04:00 pm",21.522,11925.2,0.949398,196,6.648
"Aug 23, 05:00 pm",22.622,14169.8,0.948803,194,6.958
"Aug 23, 06:00 pm",23.479,19405.3,0.948447,197,7.699
"Aug 23, 07:00 pm",23.544,27313.9,0.94805,200,8.691
"Aug 23, 08:00 pm",23.491,26630.5,0.947603,197,8.582
"Aug 23, 09:00 pm",23.22,25253.2,0.947496,195,8.394
"Aug 23, 10:00 pm",22.242,19194.7,0.947549,191,7.62
"Aug 23, 11:00 pm",19.747,19026.7,0.947762,193,7.58
"Aug 24, 12:00 am",19.353,33639.9,0.947389,189,9.257
"Aug 24, 01:00 am",18.274,19977.8,0.947109,188,7.693
"Aug 24, 02:00 am",17.227,22959.6,0.947266,200,8.128
"Aug 24, 03:00 am",17.249,23991.3,0.946783,198,8.224
"Aug 24, 04:00 am",16.851,16304.4,0.946404,198,7.24
"Aug 24, 05:00 am",17.82,20965.5,0.946191,201,7.909
"Aug 24, 06:00 am",19.105,27020.8,0.94613,201,8.632
"Aug 24, 07:00 am",19.114,26618.1,0.945819,201,8.587
"Aug 24, 08:00 am",19.083,23389.5,0.945685,203,8.228
"Aug 24, 09:00 am",19.031,21388.9,0.945822,198,7.939
"Aug 24, 10:00 am",19.112,19507.6,0.945655,198,7.692
"Aug 24, 11:00 am",20.209,16514.1,0.945673,202,7.332
"Aug 24, 12:00 pm",21.433,20385.6,0.94551,204,7.891
"Aug 24, 01:00 pm",22.314,19862,0.945486,211,7.813
"Aug 24, 02:00 pm",23.596,24024,0.945153,209,8.355
"Aug 24, 03:00 pm",24.971,23295.9,0.944917,215,8.221
"Aug 24, 04:00 pm",26.259,20873.3,0.94439,220,7.904
"Aug 24, 05:00 pm",27.557,16644.3,0.944101,223,7.328
"Aug 24, 06:00 pm",28.55,18370.8,0.943856,227,7.576
"Aug 24, 07:00 pm",28.856,17440.2,0.943076,228,7.45
"Aug 24, 08:00 pm",27.635,25058.7,0.942969,247,8.42
"Aug 24, 09:00 pm",21.634,45993.6,0.94332,312,10.588
"Aug 24, 10:00 pm",22.87,0,0.942839,222,1.95
"Aug 24, 11:00 pm",21.017,3995.43,0.942663,183,4.999
"Aug 25, 12:00 am",20.848,21847.4,0.942902,187,7.965
"Aug 25, 01:00 am",22.105,36254.7,0.943607,262,9.718
"Aug 25, 02:00 am",20.486,1124.63,0.943289,268,3.971
"Aug 25, 03:00 am",20.118,1729.42,0.94273,218,4.212
"Aug 25, 04:00 am",19.86,10174.6,0.942586,216,6.305
"Aug 25, 05:00 am",20.566,26584.5,0.94271,224,8.527
"Aug 25, 06:00 am",20.106,15855,0.942624,228,7.173
"Aug 25, 07:00 am",20.424,7462.35,0.942043,222,5.772
"Aug 25, 08:00 am",20.226,10038.8,0.942048,219,6.257
"Aug 25, 09:00 am",21.125,19598.3,0.942589,235,7.699
"Aug 25, 10:00 am",21.221,15789.4,0.942262,210,7.26
"Aug 25, 11:00 am",22.187,13673.4,0.94226,213,6.955
"Aug 25, 12:00 pm",24.065,4559.92,0.941937,215,5.186
"Aug 25, 01:00 pm",25.668,5214.82,0.941784,221,5.345
"Aug 25, 02:00 pm",27.211,11143.7,0.941867,236,6.565
"Aug 25, 03:00 pm",28.261,17099.2,0.941549,232,7.41
"Aug 25, 04:00 pm",29.346,17416.1,0.941052,230,7.459
"Aug 25, 05:00 pm",30.388,24452.7,0.940576,233,8.388
"Aug 25, 06:00 pm",30.978,34236.6,0.940181,234,9.537
"Aug 25, 07:00 pm",31.439,43467,0.939575,234,10.514
"Aug 25, 08:00 pm",31.194,50038.6,0.938869,232,11.524
"Aug 25, 09:00 pm",30.144,48811.9,0.938694,230,11.196
"Aug 25, 10:00 pm",28.735,41886.1,0.93882,218,10.31
"Aug 25, 11:00 pm",25.513,34145.6,0.938798,226,9.449
"Aug 26, 12:00 am",22.177,49003.6,0.939963,301,11.02
"Aug 26, 01:00 am",20.76,11557.2,0.941558,232,6.591
"Aug 26, 02:00 am",20.477,20495.5,0.941306,229,7.813
"Aug 26, 03:00 am",20.397,39310.7,0.941402,237,9.909
"Aug 26, 04:00 am",20.015,16391.9,0.940868,242,7.253
"Aug 26, 05:00 am",19.369,5533.9,0.941245,251,5.403
"Aug 26, 06:00 am",19.463,9267.33,0.941452,264,6.196
"Aug 26, 07:00 am",17.945,13905.7,0.941526,272,7.018
"Aug 26, 08:00 am",17.868,7513.79,0.941843,284,5.786
"Aug 26, 09:00 am",18.339,10365.2,0.942503,294,6.316
"Aug 26, 10:00 am",16.602,5471.73,0.94325,306,5.374
"Aug 26, 11:00 am",17.514,1266.98,0.943652,306,3.99
"Aug 26, 12:00 pm",17.917,1190.55,0.944051,306,3.951
"Aug 26, 01:00 pm",18.435,3431.83,0.94457,314,4.824
"Aug 26, 02:00 pm",18.651,1657.56,0.945004,325,4.188
"Aug 26, 03:00 pm",20.203,4137.97,0.945147,311,5.033
